1.21596e-07	6.90343e-08	-1.90339e-08	-1.45403e-07	-6.03031e-08	2.35159e-08	-1.58703e-07	3.45681e-08	3.11018e-07	3.91505e-07	-1.97979e-07	2.19239e-07	-2.98664e-07	1.53261e-07	5.326e-08	3.69619e-09	-5.52754e-08	6.67642e-08	-9.1437e-08	-3.69619e-08	1.27693e-07	-1.45512e-07	-1.04774e-09	-1.20228e-07	2.68599e-07	2.00816e-07	4.86616e-08	4.43542e-08	1.19617e-07	-3.38187e-08	-2.46451e-07	-1.45548e-07	1.9907e-08	8.05012e-08	2.44909e-08	-6.74627e-08	6.73463e-08	9.49003e-08	-5.27943e-08	-7.79983e-08	-5.06989e-08	-1.90805e-07	-1.04599e-07	-9.18517e-08	-3.75439e-07	-1.16415e-07	8.16478e+06	-1.70061e-07	-1.15489e-07	-1.64724e-07	-4.63488e-08	-1.36788e-08	1.23036e-08	-6.98201e-08	-2.11367e-08	-5.08808e-08	3.84316e-08	-2.66116e-07	3.79368e-08	3.2931e-08	-1.22702e-07	-2.22804e-07	-3.89991e-08	-2.19152e-08	3.89118e-08	1.41386e-07	1.09314e-07	4.65079e-08	-1.15091e-07	-6.55127e-08	2.73285e-08	1.0489e-07	-1.74652e-07	-8.6904e-08	6.8394e-08	-7.1479e-08	-4.77157e-08	-2.22319e-07	-9.96224e-08	2.77757e-08	1.4303e-07	-1.0067e-06	1.4354e-07	-6.32135e-08	-1.57779e-07	4.49367e-06	-1.46231e-06	1.48314e-06
-4.77894e-08	6.52635e-08	-5.18153e-08	-1.03224e-07	7.81147e-08	-3.55058e-08	5.24069e-08	1.38813e-07	-5.39758e-07	-1.32766e-06	2.84035e-07	-2.37789e-07	8.39891e-07	1.35828e-07	-7.17755e-08	-1.60262e-07	6.36905e-08	-1.5219e-07	3.94826e-07	-3.1836e-08	-4.31856e-07	3.99014e-08	1.24901e-07	-8.35735e-09	9.35324e-09	-1.44555e-08	3.13062e-08	1.55778e-08	-1.04894e-07	-5.73636e-08	-4.26189e-09	2.37414e-08	-3.30401e-08	-1.40174e-07	1.10939e-07	2.74231e-08	-4.31046e-08	-9.25347e-08	-1.9827e-09	-2.63939e-07	6.39011e-08	1.13939e-07	2.12219e-08	8.11556e-08	4.7854e-08	-2.79946e-07	-1.61846e-07	1.07233e+07	4.15224e-07	1.1601e-07	2.84624e-07	-6.47856e-09	3.54989e-08	1.03234e-08	-2.14521e-08	-5.3743e-08	-1.17858e-08	8.04756e-07	-1.52941e-08	1.99191e-08	-1.01179e-07	1.95359e-08	-8.47504e-08	1.0831e-07	-1.02991e-08	-3.92192e-08	1.99361e-08	7.64339e-09	4.80904e-08	-1.27346e-07	-8.40319e-08	6.94363e-08	2.44149e-07	2.80779e-08	-4.39036e-08	5.20959e-09	7.05108e-08	4.33974e-07	2.02638e-07	-1.22192e-07	-4.07425e-07	2.95667e-06	2.38269e-08	2.83223e-07	3.70592e-07	-8.61686e-06	4.81593e-06	-5.29437e-06
-1.15045e-07	-6.6467e-09	-5.19864e-07	2.66024e-07	-1.63441e-08	1.37032e-08	-1.25108e-07	2.58159e-07	2.26615e-07	7.32059e-08	1.04502e-06	-4.60468e-07	-4.28657e-07	4.44229e-07	8.59333e-07	-1.87674e-06	-2.55812e-07	-5.63129e-06	6.8386e-08	-7.3433e-07	-1.28146e-07	2.59579e-07	-3.20081e-08	1.92524e-07	-7.44299e-08	-8.15569e-08	2.05681e-07	-3.65821e-07	-1.01243e-07	-7.7935e-08	-4.43136e-07	-8.79869e-08	1.88946e-07	3.26356e-07	1.09145e-07	2.4339e-07	-3.08363e-07	-5.62133e-07	6.89774e-07	1.04211e-07	2.81208e-07	5.88542e-07	-1.72763e-07	1.81336e-07	5.59323e-08	-1.31838e-07	-9.26111e-08	3.91756e-07	1.80409e+07	3.56266e-07	2.35527e-07	5.81576e-07	-1.39589e-06	-1.6178e-06	-2.42071e-07	-1.32899e-07	7.13194e-07	-8.3243e-08	7.17045e-08	-6.13477e-07	-1.16855e-07	-4.40572e-07	1.6445e-07	3.00934e-08	2.71884e-08	3.74938e-07	1.62393e-07	-2.86238e-09	-4.19037e-07	-4.89369e-07	1.43544e-06	2.96032e-07	2.71436e-07	3.47339e-07	-7.65914e-07	-1.2238e-06	8.16592e-08	3.48465e-07	-1.58637e-06	2.4007e-07	2.52667e-07	3.9189e-07	-1.55908e-06	1.11287e-05	1.60347e-06	1.04464e-05	-4.44588e-06	-1.73116e-07
-7.87293e-08	6.42356e-08	-1.9064e-07	-9.25126e-08	8.77573e-08	-4.58243e-09	-1.02878e-07	2.68477e-07	-7.31629e-07	-2.58498e-06	9.0632e-07	-5.0107e-07	1.48146e-06	4.82177e-07	3.9318e-07	-1.49227e-06	8.82791e-07	-1.31439e-06	1.49965e-06	-3.00568e-08	-8.82682e-07	-3.74096e-07	2.3749e-07	-2.16732e-07	-1.52998e-08	4.82036e-08	-8.36754e-08	1.54068e-08	6.31965e-08	1.1775e-07	1.57991e-07	-3.07962e-08	1.81831e-08	-5.91348e-08	1.933e-08	1.50764e-07	1.06886e-07	8.27296e-08	1.13931e-07	5.1266e-07	1.51949e-08	9.28273e-08	-8.77671e-08	5.89071e-08	-3.8891e-08	2.16119e-08	-1.72092e-07	1.36109e-07	2.8685e-07	1.86667e+07	6.78529e-07	-5.41128e-08	-3.30097e-07	-8.29517e-08	1.02556e-07	-3.76014e-07	7.79516e-08	1.50888e-06	1.63137e-07	-7.83975e-08	-6.66282e-08	-1.20243e-07	1.24241e-07	-3.11547e-09	1.62518e-07	-1.14215e-07	3.31163e-08	-8.81289e-09	1.33842e-07	3.1485e-07	-1.67534e-07	1.99195e-07	4.11205e-07	-5.94569e-08	4.6094e-07	3.38832e-07	1.98715e-07	8.04841e-07	1.25743e-07	3.1459e-07	-3.82886e-07	8.309e-06	1.30303e-07	1.93966e-07	1.86488e-07	-2.04713e-05	1.61363e-05	-1.74466e-05
2.4538e-08	3.31761e-08	-3.0132e-08	-9.01563e-08	4.37535e-08	4.85625e-08	2.03072e-08	-3.44159e-07	-6.32879e-07	-1.54497e-07	-9.5645e-07	5.27874e-07	2.23785e-07	-7.80869e-07	-5.7852e-07	2.92304e-06	-2.84624e-07	5.11286e-06	2.07536e-07	4.09374e-07	-2.35258e-07	2.12667e-07	-1.59771e-08	3.57829e-07	-1.30272e-07	-3.84364e-07	-2.57086e-07	-4.35839e-08	-3.22865e-07	1.42418e-07	7.95795e-08	2.01618e-07	3.94921e-08	-1.64801e-07	-1.99136e-07	1.10336e-07	1.32418e-07	-5.72175e-07	-3.91116e-07	-3.64312e-07	5.81984e-07	5.52446e-07	-1.47072e-07	1.24672e-07	2.9504e-07	-7.9619e-08	-4.9642e-08	2.8028e-07	2.92512e-07	6.296e-07	2.1457e+07	-5.11063e-08	6.67642e-07	-1.58896e-07	2.84902e-07	-1.56571e-08	4.50585e-07	8.52419e-08	-1.80568e-07	-3.73031e-07	-7.30579e-08	1.40599e-07	-2.00699e-07	-8.52015e-08	-2.13513e-07	1.50863e-07	-3.15552e-07	1.6189e-10	8.57867e-08	-1.55149e-07	-4.54964e-07	-9.88666e-08	8.57165e-08	8.58163e-08	1.1347e-07	-1.1736e-07	-7.20728e-08	2.70274e-07	1.47144e-07	-2.36483e-07	-3.24373e-07	7.47135e-07	-2.73285e-07	-6.38593e-07	-2.29259e-07	-2.74961e-06	1.81343e-06	-1.25224e-07
-6.75236e-08	3.3262e-08	-8.01811e-09	4.05998e-08	-8.92906e-08	-1.92318e-07	7.13044e-08	7.32252e-08	2.82598e-08	2.34388e-07	2.77796e-08	7.54899e-08	-3.04812e-07	1.21072e-07	2.18861e-08	5.00586e-09	8.35353e-08	-1.43977e-07	-1.48073e-07	2.87546e-08	-1.50438e-07	1.69966e-07	-1.60187e-07	-4.19968e-08	-1.40863e-08	5.51227e-08	1.41445e-08	3.80678e-08	9.0804e-09	-2.51457e-08	-1.20781e-07	-9.10368e-08	5.02914e-08	-3.31784e-08	1.27009e-07	-5.71599e-08	-1.49448e-07	-1.35158e-07	2.17464e-07	-5.248e-07	-7.35745e-08	6.44941e-08	-2.17929e-07	-6.96164e-08	-5.07571e-08	3.42261e-08	5.27361e-08	-6.54495e-09	5.81522e-07	-5.4103e-08	-5.10811e-08	2.93802e+07	4.47235e-08	-2.25409e-07	-5.90098e-08	-5.01859e-09	-1.4808e-07	-1.76043e-07	-1.16858e-07	-1.43505e-08	-9.82545e-08	2.84053e-08	-1.45345e-07	-1.57161e-08	-2.76195e-08	7.01984e-08	-4.86034e-08	-2.68337e-08	6.83649e-08	1.40019e-07	-5.15138e-08	-3.39933e-08	-2.30502e-07	-3.49246e-08	-1.52504e-07	-7.0082e-08	-2.21917e-10	-2.4074e-08	2.41125e-08	-1.3009e-08	-1.26845e-06	8.89593e-07	1.49279e-06	2.63099e-08	-6.34168e-08	-1.01627e-07	-7.18987e-07	1.25396e-07
-1.03195e-07	9.87493e-08	5.55883e-08	-2.3609e-07	9.23174e-08	3.80969e-08	-1.51602e-07	-3.29688e-07	1.25961e-07	4.82175e-07	-3.9849e-07	1.79294e-07	-2.29447e-07	1.60297e-07	1.48924e-07	3.91272e-07	4.0236e-08	-6.57281e-07	1.1804e-06	-2.05619e-07	1.81986e-07	5.41098e-07	-1.56113e-07	6.07688e-08	2.23634e-07	-2.11119e-07	1.72295e-08	-7.26432e-08	1.20257e-07	6.15837e-08	2.01399e-08	-2.19443e-07	7.87186e-08	1.19355e-07	-1.67522e-07	1.28406e-07	2.08791e-07	7.94913e-07	2.0396e-07	1.98785e-06	2.63331e-07	-6.51809e-07	1.81142e-07	2.43075e-07	-6.79865e-08	-1.63855e-08	4.10073e-08	3.58614e-08	-1.39591e-06	-3.30077e-07	6.67644e-07	1.53156e-07	3.2351e+07	1.61526e-08	3.72551e-07	2.23285e-07	-2.58049e-07	-8.52605e-07	6.96746e-08	1.11223e-07	4.22297e-08	-1.98663e-07	2.89125e-07	2.39597e-07	1.21072e-08	1.04774e-08	7.567e-08	-3.71656e-08	1.3574e-07	-9.72068e-09	-2.8871e-07	-9.69885e-08	-3.93973e-07	1.15018e-07	-1.28653e-07	-3.45099e-08	-7.20554e-08	-2.79025e-07	2.54618e-07	-8.52348e-08	-1.32763e-06	3.92991e-06	-5.15502e-08	-3.03248e-06	-1.11429e-06	-5.36806e-07	5.64094e-07	-1.83439e-06
1.26012e-07	-5.59521e-08	-1.31648e-07	-2.11134e-07	-2.89365e-08	-1.43045e-08	1.51289e-07	1.17776e-07	-6.41639e-08	-3.04295e-07	-2.06446e-08	-1.71214e-07	5.78599e-07	-1.62603e-07	-1.03819e-07	3.80111e-07	-5.37749e-07	1.20232e-06	9.26866e-09	1.72411e-07	5.21133e-07	-1.53435e-07	6.42613e-08	3.65835e-08	-1.42027e-08	-1.2806e-07	-1.54658e-07	9.3889e-08	-4.19677e-08	1.47382e-07	7.14062e-08	2.11585e-08	5.76256e-09	1.43751e-07	-8.43866e-08	-2.61105e-09	1.21032e-07	3.93239e-07	-1.48721e-08	1.68774e-06	1.13432e-07	-3.80867e-07	-5.50062e-08	1.08441e-07	1.60653e-08	3.41097e-08	-8.03848e-08	1.01172e-08	-1.61779e-06	-8.29545e-08	-1.58912e-07	-8.44011e-08	4.18513e-08	3.42456e+07	6.61505e-07	-2.37094e-07	-2.85101e-07	2.94689e-07	5.75801e-07	-6.35009e-08	2.66824e-07	-1.93599e-07	2.41387e-07	-1.25729e-07	-5.12809e-08	-1.30967e-07	-7.91624e-09	3.10829e-08	-4.3583e-08	-5.0175e-07	6.98492e-08	1.72295e-07	3.06405e-07	2.36556e-07	5.55068e-07	2.89525e-07	3.82188e-08	-8.81017e-08	-7.28214e-08	3.88936e-07	3.63803e-06	-3.11847e-06	-9.00822e-07	1.30769e-06	4.82622e-07	9.91222e-08	1.35587e-06	-2.0739e-07
-6.30098e-09	-6.62112e-08	1.54071e-07	-1.18147e-07	1.25001e-08	-8.50741e-09	-5.73118e-08	-7.18273e-08	1.21851e-07	2.76428e-07	-1.41896e-07	8.22838e-08	-3.68684e-07	-2.60061e-08	-6.24304e-08	-3.13664e-07	9.60722e-08	3.50128e-08	4.3161e-07	-3.75658e-08	-1.17553e-07	-2.03654e-07	1.07921e-07	-1.10187e-07	-1.01732e-07	6.73681e-08	2.95222e-08	5.93946e-09	5.68089e-08	-7.98955e-08	1.27289e-07	4.59404e-08	-3.60924e-08	-2.6921e-09	-6.29516e-08	-5.82077e-11	2.04018e-08	-2.71393e-09	1.38617e-07	1.20727e-07	-7.52625e-08	1.35163e-07	5.18412e-09	4.22779e-09	-7.6805e-08	-4.84224e-08	-2.63535e-08	-2.1339e-08	-2.42071e-07	1.0254e-07	2.84899e-07	-1.1173e-07	-1.00088e-07	-2.34397e-07	3.88415e+07	-2.77279e-06	-6.98021e-07	-2.91873e-07	-3.20055e-07	3.36324e-08	6.77392e-09	1.00408e-09	6.66478e-09	4.41796e-08	-8.57253e-08	3.20433e-08	-5.97011e-08	-3.24362e-08	5.17466e-08	1.96451e-08	-3.65544e-07	7.07223e-09	-1.9664e-07	3.42989e-08	-1.21436e-08	-3.0559e-09	5.57675e-08	-8.76714e-08	-5.30044e-08	-2.17731e-08	-2.74598e-08	-4.56808e-07	-5.4366e-08	-5.37919e-07	-2.26758e-07	-9.90767e-08	-1.08185e-06	8.0105e-07
-2.82162e-08	1.61817e-08	-1.7375e-08	2.21189e-08	3.34112e-08	-5.96629e-09	5.87897e-09	3.76604e-08	1.02271e-07	-5.64942e-08	2.11294e-08	-8.00064e-08	-6.60657e-09	1.64509e-08	-1.04868e-07	-1.42085e-07	8.51651e-08	1.10245e-07	-4.22988e-08	8.80609e-08	5.15574e-08	-8.5216e-08	3.69546e-08	-1.31142e-07	5.71017e-08	8.04721e-08	3.45754e-08	2.21771e-08	8.51724e-08	-8.14907e-08	5.80912e-08	-1.28057e-08	-1.58543e-08	-1.79862e-08	1.74914e-08	-5.39003e-08	2.38069e-08	2.73081e-07	-7.96281e-08	-7.55826e-08	-6.41448e-08	-1.50292e-07	-1.2503e-07	-1.91503e-08	1.38534e-08	1.01718e-08	-2.99915e-08	-5.37248e-08	-1.32898e-07	-3.76017e-07	-1.56596e-08	-1.42263e-07	7.26432e-08	-6.87971e-07	7.64641e-07	4.04868e+07	-2.33238e-06	-4.01326e-09	5.08939e-07	7.77441e-08	-1.14167e-07	5.6767e-08	-1.55211e-07	-1.16634e-07	1.87312e-07	-2.08267e-07	1.48546e-07	-2.73576e-09	1.93249e-08	-5.13392e-08	2.47732e-07	-9.91131e-08	-9.12223e-09	-3.21306e-08	-1.32204e-08	8.8894e-09	9.47449e-09	-1.24381e-08	8.16735e-08	-1.37868e-07	4.48382e-08	2.92607e-07	3.67007e-07	2.2781e-08	-3.7037e-07	-3.99734e-07	5.07361e-07	-4.70062e-08
-5.65851e-08	6.02267e-09	-4.18941e-08	4.24989e-08	1.58761e-08	2.45927e-08	-4.14002e-08	3.28801e-08	-3.23416e-08	5.79967e-08	8.04565e-08	3.85553e-08	-2.53152e-07	-4.16148e-08	7.21775e-09	-7.81862e-08	1.28425e-07	-8.93724e-08	6.00334e-07	-9.49804e-08	-4.99667e-07	-8.97853e-09	6.97328e-08	-4.78685e-08	-1.04919e-08	-4.80613e-08	-3.25963e-08	9.03383e-08	-5.32309e-08	1.73313e-08	2.4269e-08	2.86236e-08	-9.8953e-10	-2.41635e-08	7.86531e-09	1.41281e-08	2.19288e-08	-1.70894e-07	1.19151e-07	-6.88677e-07	4.30446e-08	2.01922e-07	-3.88507e-07	1.24855e-08	3.73984e-08	-7.67468e-08	4.92728e-08	-1.16124e-08	7.13189e-07	7.79507e-08	4.5059e-07	-7.50879e-09	-1.39604e-07	-1.1925e-06	6.07002e-07	-5.82819e-07	4.17474e+07	-8.02982e-08	3.69602e-07	1.60082e-07	-3.73693e-08	3.3062e-08	-8.24803e-08	-5.3551e-08	-6.70116e-08	6.28643e-08	-7.98027e-08	7.04313e-09	1.14225e-07	1.44209e-07	-2.45665e-07	1.04308e-07	-2.08966e-07	-2.23517e-08	3.42843e-08	-7.00238e-08	6.343e-08	4.2619e-08	-1.04508e-07	-1.31632e-07	-1.16092e-06	9.72125e-07	-9.24338e-08	6.06757e-07	-9.34534e-08	-1.75594e-07	-5.00316e-07	-7.08979e-08
2.38797e-08	1.10736e-08	-4.72477e-09	1.27106e-07	1.05973e-07	1.19999e-07	2.64213e-07	1.6288e-07	-2.99555e-07	3.38549e-07	4.42763e-07	-2.19424e-07	-7.82879e-08	-7.83439e-07	6.58728e-07	-2.64323e-07	3.86433e-09	-8.14638e-07	2.34726e-07	-9.42135e-07	1.69561e-07	-2.06429e-07	6.83986e-07	5.02221e-07	-1.03108e-06	-5.81271e-07	4.70949e-07	-7.72912e-07	-4.45765e-07	-2.7756e-07	-1.90934e-07	8.56544e-08	3.81295e-07	2.87519e-07	-1.44191e-08	4.50124e-07	-1.08469e-08	-1.07559e-06	4.05357e-07	4.38091e-07	1.00973e-06	1.48505e-06	3.73626e-07	5.09578e-07	5.31023e-07	-5.4359e-07	-2.8676e-07	8.06602e-07	-8.2455e-08	1.49155e-06	1.34031e-07	-1.76208e-07	-8.52581e-07	2.94584e-07	-2.92456e-07	-4.04316e-09	-8.01504e-08	4.84232e+07	1.17421e-07	-6.86129e-07	-6.01358e-08	-1.43801e-07	1.46752e-07	3.9662e-07	8.2684e-08	1.2212e-07	1.61046e-07	2.07538e-07	-5.28156e-07	-3.24862e-07	1.36994e-06	-1.32553e-07	-3.05838e-07	-2.02799e-08	-3.436e-07	-4.09418e-07	-2.37809e-07	5.4207e-08	-2.59506e-07	-9.80478e-07	8.64854e-07	5.87927e-09	-6.42191e-07	1.60245e-06	6.46778e-08	1.45306e-05	-6.06542e-07	1.53506e-06
-1.98052e-08	-1.74623e-10	-1.26078e-07	8.92906e-08	-6.1118e-09	-8.96398e-09	6.48579e-08	4.04543e-08	1.39862e-08	-3.48737e-08	1.02329e-07	-4.52856e-08	2.30793e-08	-5.73345e-08	-7.26141e-09	1.15513e-07	3.1916e-08	1.4111e-07	-1.57004e-07	6.68806e-08	4.71518e-08	-1.48662e-07	3.50701e-08	7.27596e-08	-9.82545e-08	-1.11177e-08	-6.27479e-08	3.50701e-08	-2.15659e-08	1.54614e-10	-5.34747e-08	7.08897e-08	-5.2969e-09	6.2515e-08	1.16415e-07	-3.18978e-08	-9.66247e-08	-1.41561e-07	1.98866e-07	1.77752e-08	-5.47152e-09	2.37655e-07	-3.33239e-08	-3.19778e-08	-1.62981e-09	-9.96515e-08	4.85743e-08	-1.55051e-08	7.14676e-08	1.63141e-07	-1.8046e-07	-1.06134e-07	1.49594e-07	2.90995e-07	1.72309e-07	-6.71658e-07	5.56571e-07	1.17738e-07	5.08785e+07	-8.02866e-08	-1.28057e-09	3.18978e-08	1.25729e-08	1.16415e-08	-9.48785e-08	7.96281e-08	-1.0361e-07	3.14321e-09	-5.7742e-08	-1.35769e-08	-9.12696e-08	1.35173e-07	9.09386e-08	-4.34375e-09	-7.17555e-08	4.07745e-08	-3.89264e-10	8.0669e-08	-6.94417e-08	1.47576e-07	3.10406e-07	-8.03976e-07	2.40184e-08	8.65609e-07	2.47809e-07	2.95462e-07	-3.68752e-07	4.92865e-07
4.31337e-08	-5.41404e-08	4.11164e-08	4.88035e-08	-7.69624e-08	2.7374e-08	6.07579e-08	-1.81293e-07	3.61368e-07	1.19705e-06	-3.50573e-07	2.28538e-07	-6.23797e-07	-3.06056e-07	-2.00489e-08	3.34541e-07	-3.25249e-07	1.25865e-07	-2.81168e-07	-1.58449e-07	4.82969e-07	2.23161e-07	-1.62923e-07	1.89575e-08	-4.51546e-08	-2.61797e-08	8.22715e-08	-8.02538e-08	2.26355e-08	-6.97182e-08	-7.58209e-08	7.33817e-08	8.12724e-08	4.97585e-08	-7.84221e-08	-2.98642e-08	1.86392e-08	-3.28e-08	-6.48179e-08	4.36066e-07	1.32575e-07	-1.6255e-07	1.08818e-07	1.46683e-07	4.04543e-08	-7.79874e-08	2.69938e-09	4.19946e-08	-6.34798e-07	1.21811e-08	-3.43203e-07	-1.45747e-08	1.11098e-07	-6.40284e-08	3.37704e-08	7.59872e-08	1.58835e-07	-6.09655e-07	-8.08341e-08	5.53897e+07	-8.14907e-10	1.39808e-07	-7.18719e-08	-1.62981e-08	-1.00859e-07	1.32241e-07	-5.40604e-08	4.11164e-08	-6.1329e-08	-7.09988e-08	1.23121e-07	-7.81438e-09	-1.13912e-07	2.02563e-08	1.06826e-07	5.80476e-08	3.72484e-09	-2.17292e-07	-2.71311e-08	-3.56503e-08	5.85222e-07	-3.07116e-06	-1.16055e-07	-2.32656e-07	-4.45392e-08	4.10915e-05	-6.23515e-06	6.68953e-06
-1.58267e-07	-1.23051e-07	8.73115e-11	3.20142e-10	8.12397e-08	-1.11759e-08	1.5751e-07	-3.72529e-08	-2.30502e-08	3.46219e-07	-6.54036e-08	-1.45053e-07	1.22236e-09	6.75209e-08	-2.39583e-07	-1.02591e-08	-2.95404e-08	-1.84751e-07	-2.60101e-07	9.87202e-08	5.4657e-08	-2.2829e-07	1.32248e-07	7.04313e-08	-1.14087e-07	2.48765e-08	2.64496e-07	-5.72763e-08	9.04693e-08	-1.24099e-07	-4.91273e-08	5.25033e-08	-6.47269e-08	1.81462e-08	-1.16532e-07	3.87663e-08	1.07801e-07	-1.8203e-07	8.09086e-08	-1.82306e-07	-4.83124e-09	-1.62006e-07	7.68341e-08	1.59023e-07	1.21072e-08	2.11629e-07	9.26666e-08	-6.32426e-08	-1.00373e-07	-4.50191e-08	-7.95917e-08	-1.10362e-07	4.10218e-08	2.44123e-07	1.15276e-08	-9.49512e-08	-6.8685e-09	-1.03166e-07	9.54606e-09	1.3446e-08	6.08351e+07	-1.86265e-09	8.17236e-08	1.76486e-07	-1.75671e-07	1.04745e-07	1.0751e-07	-8.07922e-08	8.81846e-09	-6.8685e-08	-3.96394e-08	-4.88944e-08	7.20029e-08	6.33299e-08	2.66358e-07	-5.26197e-07	-1.24855e-07	2.23763e-08	8.97562e-08	3.18014e-08	-1.72565e-07	-4.51123e-07	1.74623e-07	-3.04542e-07	-4.42188e-08	5.52327e-06	-4.51802e-07	6.07457e-07
-1.46043e-07	1.35042e-08	4.01051e-08	-1.02096e-07	-9.42673e-08	2.02795e-07	-2.32831e-08	1.02445e-07	-1.03726e-07	-8.61473e-08	-1.34634e-07	-5.20376e-08	-2.07219e-08	3.13856e-07	3.83239e-07	2.84752e-07	-4.52419e-08	-8.6613e-08	1.33237e-07	-3.44589e-08	-8.00355e-10	-1.27649e-07	-2.82656e-07	-9.48203e-08	8.49832e-08	-3.62401e-07	2.42144e-08	-2.15368e-08	1.13621e-07	5.00586e-09	5.47152e-08	-7.40401e-08	1.0815e-07	8.16653e-08	-1.78523e-07	3.72529e-09	3.39933e-08	4.25382e-07	8.70787e-08	5.44591e-07	-1.30152e-07	4.80795e-08	-1.68569e-07	2.4098e-08	9.80217e-08	9.82545e-08	-2.32511e-07	-5.70435e-09	-4.56266e-07	-1.03162e-07	1.61517e-07	-7.26432e-08	-2.60217e-07	-2.60305e-07	3.18687e-08	1.10769e-07	9.7556e-08	-9.25047e-08	1.21072e-08	1.71286e-07	-1.24797e-07	6.25064e+07	-4.84288e-08	4.64264e-07	-7.93952e-08	3.72529e-08	5.30854e-08	-4.94765e-08	-1.13854e-07	-3.68454e-08	-1.77941e-07	-1.78348e-07	8.801e-08	1.78814e-07	2.70084e-07	-8.10251e-08	2.35159e-08	4.90654e-08	-5.9139e-08	-3.3492e-07	-2.79855e-07	-1.25053e-07	8.75443e-08	-4.47035e-08	-8.09795e-08	-4.69596e-06	4.23344e-07	-2.49355e-07
-1.02795e-07	-7.45058e-08	4.17931e-08	-1.95578e-08	-4.0337e-08	-2.5786e-08	2.49129e-07	-1.11759e-07	-2.00816e-09	-1.79862e-07	3.49828e-08	-7.08387e-08	1.88476e-07	-8.41683e-08	-3.6112e-07	-1.30385e-08	-7.25267e-08	2.26544e-07	-3.13215e-07	3.72529e-09	5.2969e-08	4.1211e-08	7.21775e-09	6.98492e-08	-1.95578e-07	-1.0361e-08	9.81381e-08	-1.6822e-08	4.16767e-08	-2.61469e-07	7.84639e-08	-5.54137e-08	3.85335e-08	2.51457e-08	-4.19095e-08	-1.47615e-07	-4.70318e-08	2.44007e-07	-6.12345e-08	2.33995e-08	8.801e-08	-9.40636e-08	1.32713e-07	-1.95596e-07	1.29454e-07	1.6531e-07	5.02914e-08	-6.71716e-08	1.64196e-07	1.40098e-07	-2.21577e-07	-1.48371e-07	2.47717e-07	2.51457e-07	-1.62399e-08	-1.13883e-07	-1.43482e-07	1.39946e-07	2.6077e-08	-7.70233e-08	3.41097e-08	-3.44589e-08	6.32389e+07	-1.24797e-07	2.21189e-09	-1.9744e-07	7.96281e-08	-2.8091e-07	-2.92202e-07	-5.32018e-08	7.02275e-08	2.10013e-07	2.94996e-07	1.08033e-07	-5.42495e-08	-4.38013e-08	-7.92497e-08	9.48976e-08	1.14978e-07	1.10561e-07	2.20125e-07	2.84585e-07	8.10251e-08	3.37604e-09	2.03143e-07	2.83262e-06	3.95841e-07	7.03934e-08
1.73459e-08	-9.0804e-08	-2.67755e-08	1.0198e-07	2.35159e-08	4.83124e-08	7.70669e-08	-3.00352e-08	-2.18162e-07	-6.71484e-07	-2.22353e-08	-9.28994e-08	3.1566e-07	1.79745e-07	3.10596e-07	4.29107e-07	3.95303e-08	-2.6077e-08	-2.00031e-07	1.83005e-07	4.23752e-08	-9.28994e-08	-2.59839e-07	6.23986e-08	-1.85333e-07	-8.62346e-08	-2.03247e-07	-6.98492e-09	9.28994e-08	-1.5297e-07	2.81725e-08	-9.31323e-09	-3.0268e-08	-1.71189e-07	-5.40167e-08	-4.88944e-08	-2.70084e-08	-3.53903e-08	-6.0536e-08	-4.20958e-07	1.77883e-07	-1.65775e-07	1.62981e-08	1.43773e-08	1.04308e-07	4.37722e-08	-1.72295e-08	7.93952e-08	6.55155e-08	8.37736e-09	-9.72759e-08	-6.0536e-09	1.67005e-07	-9.91859e-08	-2.66591e-08	-1.72033e-07	-1.15251e-08	3.49341e-07	-3.21306e-08	4.22006e-09	-2.32831e-09	5.49015e-07	-3.05474e-07	6.59894e+07	-3.89409e-08	1.18278e-07	-2.35159e-07	1.58441e-07	-2.03028e-07	-2.49129e-08	1.71887e-07	1.7602e-07	1.08266e-07	4.28408e-07	3.51109e-07	-4.42378e-08	-2.83471e-08	6.32949e-08	-1.68104e-07	-3.56799e-08	-1.52136e-07	8.64129e-07	1.22935e-07	4.34928e-07	8.15579e-08	-2.38582e-06	1.9979e-06	-1.32414e-06
